%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1704780439665669626,8160,1704780439665222439,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,0.00017453292519943296,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780439765157567,8161,1704780439764635817,imu_link,0.0027188651347354173,0.009084881977132035,-0.9994999186014392,-0.030165964389636674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005235987755982988,0.00017453292519943296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.825282634999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780439865860815,8162,1704780439865396176,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005235987755982988,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.179461695,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780439965256644,8163,1704780439964910691,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.00017453292519943296,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.17848102999999998,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440065315323,8164,1704780440064934770,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00017453292519943296,0.0006981317007977319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.18044236,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440164651834,8165,1704780440164307485,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.181423025,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440265554582,8166,1704780440265208527,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00017453292519943296,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.17848102999999998,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440364756947,8167,1704780440364544733,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.17848102999999998,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440464334950,8168,1704780440463979959,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,0.0005235987755982988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.18044236,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440564560001,8169,1704780440564351097,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.179461695,9.82234064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440664955416,8170,1704780440664750623,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.00017453292519943296,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04314926,-0.179461695,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440764446722,8171,1704780440764188640,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.0005235987755982988,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.181423025,9.82234064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440865123490,8172,1704780440864918325,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,0.00017453292519943296,0.0005235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780440965160697,8173,1704780440964732164,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441064531549,8174,1704780441064395143,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0005235987755982988,-0.0005235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.82234064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441164466736,8175,1704780441164144726,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00017453292519943296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.177500365,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441265215415,8176,1704780441264801151,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.0005235987755982988,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441364494222,8177,1704780441364252946,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.18044236,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441464547893,8178,1704780441464217282,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,0.0,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.17848102999999998,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441563894212,8179,1704780441563615676,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005235987755982988,0.00017453292519943296,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.181423025,9.821359975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441664431629,8180,1704780441664304902,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.17848102999999998,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441764199240,8181,1704780441763913149,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.00034906585039886593,-0.0008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.179461695,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441864910564,8182,1704780441864645011,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034906585039886593,0.00034906585039886593,0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0392266,-0.181423025,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780441964418175,8183,1704780441964222062,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.179461695,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442064621968,8184,1704780442064268808,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.181423025,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442163918146,8185,1704780442163619694,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034906585039886593,0.0005235987755982988,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.179461695,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442265012494,8186,1704780442264637904,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.82234064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442364887604,8187,1704780442364185792,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034906585039886593,-0.00017453292519943296,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.17848102999999998,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442464624512,8188,1704780442464061377,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005235987755982988,0.00017453292519943296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0392266,-0.181423025,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442564012542,8189,1704780442563495839,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,-0.00017453292519943296,-0.0006981317007977319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.18044236,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442664570854,8190,1704780442664208363,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.00034906585039886593,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.179461695,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442764053975,8191,1704780442763740469,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.00017453292519943296,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.181423025,9.825282634999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442864996984,8192,1704780442864582880,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.18044236,9.826263299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780442964530582,8193,1704780442964193194,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,0.0,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.179461695,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443064282350,8194,1704780443063945232,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.00034906585039886593,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.177500365,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443164093005,8195,1704780443163627373,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.00017453292519943296,-0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.82234064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443264301642,8196,1704780443263777488,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,-0.00034906585039886593,0.0005235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.181423025,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443364824371,8197,1704780443364341188,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.00017453292519943296,-0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.825282634999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443463924960,8198,1704780443463568086,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,-0.0,0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.181423025,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443563444758,8199,1704780443563095035,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034906585039886593,0.00017453292519943296,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.181423025,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443664449590,8200,1704780443664037837,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.00017453292519943296,0.0008726646259971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.181423025,9.82234064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443763820985,8201,1704780443763456827,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.0010471975511965976,-0.0005235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.181423025,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443864806789,8202,1704780443864432288,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.00017453292519943296,-0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.179461695,9.825282634999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780443964105049,8203,1704780443963760253,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.17848102999999998,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444064660469,8204,1704780444064302868,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.0,0.0005235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.18044236,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444163650008,8205,1704780444163298660,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034906585039886593,0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.825282634999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444264327475,8206,1704780444263998553,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444363917636,8207,1704780444363438723,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.0,0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.17848102999999998,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444463448586,8208,1704780444463235141,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.179461695,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444562997319,8209,1704780444562740844,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034906585039886593,0.00017453292519943296,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.181423025,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444663682037,8210,1704780444663488381,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005235987755982988,-0.0,0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.179461695,9.825282634999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444763506050,8211,1704780444763149053,imu_link,0.002805295149934433,0.009082490391936279,-0.9995023542525779,-0.03007794093611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00017453292519943296,0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04314926,-0.179461695,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444864605895,8212,1704780444864132730,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.00017453292519943296,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.17848102999999998,9.82234064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780444963663866,8213,1704780444963376789,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040207265,-0.179461695,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780445063910119,8214,1704780445063509693,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,-0.0,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04314926,-0.18044236,9.825282634999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780445163194420,8215,1704780445162841326,imu_link,0.0027180723666822616,0.009085119193977403,-0.9995025471143317,-0.030078746712649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,0.00017453292519943296,-0.0005235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04314926,-0.18044236,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780445264054322,8216,1704780445263617567,imu_link,0.0027206972319384687,0.009172342536044029,-0.9995017504793111,-0.03007850940067286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,-0.00017453292519943296,-0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.17848102999999998,9.82234064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780445363628194,8217,1704780445363257106,imu_link,0.0027206972319384687,0.009172342536044029,-0.9995017504793111,-0.03007850940067286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017453292519943296,0.00034906585039886593,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793,-0.18044236,9.82430197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780445463502838,8218,1704780445463127277,imu_link,0.0027206972319384687,0.009172342536044029,-0.9995017504793111,-0.03007850940067286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005235987755982988,0.00034906585039886593,0.0006981317007977319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.181423025,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780445562897120,8219,1704780445562576827,imu_link,0.0027206972319384687,0.009172342536044029,-0.9995017504793111,-0.03007850940067286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,0.00017453292519943296,0.00017453292519943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.17848102999999998,9.823321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704780445663999517,8220,1704780445663501968,imu_link,0.0027206972319384687,0.009172342536044029,-0.9995017504793111,-0.03007850940067286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034906585039886593,-0.00017453292519943296,0.0006981317007977319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042168594999999996,-0.181423025,9.82234064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
