%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1704781042476359949,14190,1704781042475804243,gnss_link,0,1,36.90466217,118.16623222,0.40456732061228556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781042576528610,14191,1704781042575971557,gnss_link,0,1,36.90466299,118.16623273,0.39112828537192923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781042677091655,14192,1704781042676426742,gnss_link,0,1,36.90466381,118.1662332,0.38292523788755595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781042776848806,14193,1704781042776309129,gnss_link,0,1,36.90466458,118.16623357,0.3724532623755899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781042876035906,14194,1704781042875490461,gnss_link,0,1,36.90466533,118.16623393,0.36145768808802564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781042976229447,14195,1704781042975673787,gnss_link,0,1,36.90466603,118.16623426,0.35622170033204265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043076392029,14196,1704781043075894705,gnss_link,0,1,36.90466677,118.16623456,0.34470252726888007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043176505139,14197,1704781043176029701,gnss_link,0,1,36.90466753,118.16623495,0.33161255787892263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043275688399,14198,1704781043275157620,gnss_link,0,1,36.90466837,118.16623531,0.3234095103945493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043376067118,14199,1704781043375426409,gnss_link,0,1,36.90466926,118.16623565,0.3127630019573839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043476037012,14200,1704781043475521130,gnss_link,0,1,36.90467019,118.16623602,0.30159289474462014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043577486755,14201,1704781043576952442,gnss_link,0,1,36.90467104,118.16623638,0.2897246558310587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043676166106,14202,1704781043675634093,gnss_link,0,1,36.90467191,118.16623667,0.2802998778702893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043775973515,14203,1704781043775406353,gnss_link,0,1,36.90467262,118.16623695,0.2689552377323262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043876061568,14204,1704781043875551116,gnss_link,0,1,36.90467331,118.16623725,0.25883232807075907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781043976173215,14205,1704781043975682469,gnss_link,0,1,36.90467397,118.16623745,0.2530727415391778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044075302218,14206,1704781044074818633,gnss_link,0,1,36.90467466,118.1662377,0.24190263432641407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044176020580,14207,1704781044175292382,gnss_link,0,1,36.9046754,118.16623795,0.23300145514124299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044275934793,14208,1704781044275327346,gnss_link,0,1,36.90467613,118.16623818,0.22008601867648495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044375908733,14209,1704781044375355917,gnss_link,0,1,36.9046769,118.16623843,0.20734511513692636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044476036502,14210,1704781044475620630,gnss_link,0,1,36.90467764,118.16623868,0.19826940302655582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044576441646,14211,1704781044575904450,gnss_link,0,1,36.90467838,118.16623883,0.18727382873899157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044675705995,14212,1704781044675221647,gnss_link,0,1,36.9046791,118.16623903,0.1790707812546182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044775698056,14213,1704781044775167255,gnss_link,0,1,36.90467982,118.16623925,0.16807520696705394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044875709822,14214,1704781044875224889,gnss_link,0,1,36.90468053,118.16623939,0.15865042900628457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781044976166354,14215,1704781044975466064,gnss_link,0,1,36.90468125,118.16623952,0.14957471689591403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045075147286,14216,1704781045074632657,gnss_link,0,1,36.90468194,118.16623975,0.13683381335635544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045175417475,14217,1704781045174831591,gnss_link,0,1,36.90468268,118.16623992,0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045275417034,14218,1704781045274889784,gnss_link,0,1,36.90468337,118.16624007,0.11030480872604163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045375701590,14219,1704781045375083896,gnss_link,0,1,36.90468412,118.1662402,0.09459684545809266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045476028113,14220,1704781045475489371,gnss_link,0,1,36.90468486,118.16624035,0.07644542123735164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045575973089,14221,1704781045575417603,gnss_link,0,1,36.90468559,118.1662404,0.058643062867009474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045675518906,14222,1704781045674905690,gnss_link,0,1,36.90468631,118.16624047,0.044331363000655974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045775598906,14223,1704781045774932782,gnss_link,0,1,36.90468704,118.16624052,0.02949606435870417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045875674358,14224,1704781045875029799,gnss_link,0,1,36.90468776,118.16624062,0.012740903539558606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781045975592197,14225,1704781045975132613,gnss_link,0,1,36.9046885,118.16624066,0.0005235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046074972842,14226,1704781046074429765,gnss_link,0,1,36.90468921,118.16624067,6.270618936565227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046175009613,14227,1704781046174501133,gnss_link,0,1,36.90468995,118.16624066,6.260321493978461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046275246224,14228,1704781046274715927,gnss_link,0,1,36.90469067,118.1662407,6.250722183092492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046375580398,14229,1704781046375054422,gnss_link,0,1,36.90469139,118.16624072,6.240075674655326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046475793588,14230,1704781046475204355,gnss_link,0,1,36.90469212,118.16624071,6.233443423497747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046576148194,14231,1704781046575507109,gnss_link,0,1,36.90469285,118.16624069,6.222447849210184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046674928750,14232,1704781046674397029,gnss_link,0,1,36.90469357,118.16624068,6.211801340773019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046775162268,14233,1704781046774577462,gnss_link,0,1,36.9046943,118.16624062,6.200805766485454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046875454879,14234,1704781046874845019,gnss_link,0,1,36.90469503,118.16624056,6.189810192197889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781046975425145,14235,1704781046974929552,gnss_link,0,1,36.90469575,118.16624049,6.179687282536323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047074726410,14236,1704781047074193238,gnss_link,0,1,36.90469648,118.16624041,6.170960636276351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047174815128,14237,1704781047174334536,gnss_link,0,1,36.9046972,118.16624031,6.16223399001638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047275009767,14238,1704781047274475983,gnss_link,0,1,36.90469794,118.16624022,6.152460146205211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047375378832,14239,1704781047374671591,gnss_link,0,1,36.90469866,118.16624011,6.144082565795638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047475425464,14240,1704781047474803332,gnss_link,0,1,36.90469939,118.16624001,6.135704985386066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047575484347,14241,1704781047574983016,gnss_link,0,1,36.9047001,118.1662399,6.1285491354528885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047674932705,14242,1704781047674400928,gnss_link,0,1,36.90470084,118.16623976,6.121567818444912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047774806497,14243,1704781047774260230,gnss_link,0,1,36.90470157,118.16623964,6.111793974633743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047876526394,14244,1704781047875707280,gnss_link,0,1,36.90470231,118.1662395,6.102543729598173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781047975245629,14245,1704781047974626872,gnss_link,0,1,36.90470304,118.16623931,6.095736945515395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048074797157,14246,1704781048074233480,gnss_link,0,1,36.90470377,118.1662392,6.086312167554627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048174814873,14247,1704781048174282215,gnss_link,0,1,36.9047045,118.16623907,6.076363790818258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048274667090,14248,1704781048274047071,gnss_link,0,1,36.9047052,118.16623892,6.067637144558287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048375048756,14249,1704781048374440952,gnss_link,0,1,36.90470592,118.16623871,6.062052090951904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048475116630,14250,1704781048474522083,gnss_link,0,1,36.90470664,118.16623854,6.051929181290338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048575243914,14251,1704781048574774802,gnss_link,0,1,36.90470739,118.16623836,6.043726133805964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048674453865,14252,1704781048673908982,gnss_link,0,1,36.90470815,118.16623819,6.037268415573585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048774688957,14253,1704781048774043120,gnss_link,0,1,36.90470893,118.16623793,6.028367236388414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048874676436,14254,1704781048874130750,gnss_link,0,1,36.90470968,118.16623769,6.0185933925772455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781048975155414,14255,1704781048974559394,gnss_link,0,1,36.90471043,118.16623746,6.011612075569269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049074106437,14256,1704781049073561645,gnss_link,0,1,36.90471115,118.16623726,6.0020127646832995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049174393783,14257,1704781049173833207,gnss_link,0,1,36.90471184,118.16623702,5.994333315974525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049274354097,14258,1704781049273889051,gnss_link,0,1,36.90471254,118.16623682,5.9875265318917466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049374493001,14259,1704781049373989654,gnss_link,0,1,36.90471323,118.16623657,5.979847083182972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049474755579,14260,1704781049474210105,gnss_link,0,1,36.90471392,118.16623631,5.972865766174995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049574084170,14261,1704781049573624264,gnss_link,0,1,36.90471461,118.16623604,5.965884449167017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049674454700,14262,1704781049673876685,gnss_link,0,1,36.90471533,118.16623578,5.95907766508424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049775129979,14263,1704781049774526128,gnss_link,0,1,36.904716,118.16623551,5.952445413926661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049874409495,14264,1704781049873855165,gnss_link,0,1,36.9047167,118.16623521,5.947383959095877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781049974489736,14265,1704781049973976190,gnss_link,0,1,36.90471735,118.16623491,5.94633676154468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050073872543,14266,1704781050073371578,gnss_link,0,1,36.90471808,118.16623465,5.941624372564296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050174023780,14267,1704781050173470293,gnss_link,0,1,36.90471879,118.16623439,5.934119456780721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050274078082,14268,1704781050273591745,gnss_link,0,1,36.9047195,118.16623407,5.93115239705233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050374096890,14269,1704781050373624044,gnss_link,0,1,36.90472019,118.16623377,5.926265475146746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050473463253,14270,1704781050473037682,gnss_link,0,1,36.90472093,118.1662335,5.921029487390763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050573713318,14271,1704781050573144995,gnss_link,0,1,36.90472161,118.16623317,5.917713361811974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050674073047,14272,1704781050673556219,gnss_link,0,1,36.90472232,118.1662328,5.914746302083583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050774784296,14273,1704781050774251320,gnss_link,0,1,36.90472301,118.1662325,5.911081110654395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050874175542,14274,1704781050873653040,gnss_link,0,1,36.90472373,118.1662322,5.908463116776403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781050974419672,14275,1704781050973756549,gnss_link,0,1,36.9047244,118.16623184,5.905146991197614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051073433390,14276,1704781051072951455,gnss_link,0,1,36.9047251,118.1662315,5.900958200992829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051173786613,14277,1704781051173282000,gnss_link,0,1,36.90472582,118.1662312,5.895198614461247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051273893933,14278,1704781051273308831,gnss_link,0,1,36.90472653,118.16623087,5.890660758406061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051374243183,14279,1704781051373594682,gnss_link,0,1,36.90472722,118.1662305,5.887868231602871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051473169608,14280,1704781051472595844,gnss_link,0,1,36.9047279,118.16623019,5.882108645071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051573718831,14281,1704781051573176984,gnss_link,0,1,36.90472859,118.16622986,5.877221723165706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051673701579,14282,1704781051673146715,gnss_link,0,1,36.90472923,118.16622949,5.8739055975869165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051773743682,14283,1704781051773211986,gnss_link,0,1,36.9047299,118.16622912,5.8676224122797365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051874216915,14284,1704781051873575240,gnss_link,0,1,36.90473058,118.16622881,5.865528017177343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781051974120298,14285,1704781051973455129,gnss_link,0,1,36.90473125,118.16622846,5.86029202942136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052073616538,14286,1704781052073094379,gnss_link,0,1,36.90473193,118.16622808,5.85418337703938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052173594284,14287,1704781052172981106,gnss_link,0,1,36.90473262,118.16622773,5.8480747246574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052273620963,14288,1704781052273030550,gnss_link,0,1,36.90473331,118.16622736,5.841617006425021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052373859007,14289,1704781052373371812,gnss_link,0,1,36.90473397,118.16622697,5.834286623566644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052473259970,14290,1704781052472569825,gnss_link,0,1,36.90473464,118.16622657,5.828876102885463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052573056856,14291,1704781052572474731,gnss_link,0,1,36.90473531,118.16622618,5.821894785877485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052673585436,14292,1704781052672983738,gnss_link,0,1,36.904736,118.1662258,5.817182396897101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052773349410,14293,1704781052772831827,gnss_link,0,1,36.90473665,118.1662254,5.809677481113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052873671139,14294,1704781052873171343,gnss_link,0,1,36.90473731,118.16622502,5.802870697030747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781052973812282,14295,1704781052973190712,gnss_link,0,1,36.90473784,118.16622469,5.799729104377158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053072863145,14296,1704781053072393269,gnss_link,0,1,36.90473831,118.16622445,5.7925732544439805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053173261840,14297,1704781053172616894,gnss_link,0,1,36.90473873,118.16622418,5.790827925191986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053273525055,14298,1704781053272976924,gnss_link,0,1,36.90473918,118.16622387,5.7871627337627976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053373316353,14299,1704781053372820595,gnss_link,0,1,36.90473965,118.16622357,5.781228614306017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053472642119,14300,1704781053472087820,gnss_link,0,1,36.90474017,118.16622323,5.777737955802029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053572571447,14301,1704781053572112723,gnss_link,0,1,36.90474073,118.16622285,5.77093117171925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053673035249,14302,1704781053672407430,gnss_link,0,1,36.90474135,118.16622248,5.766044249813667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053773221838,14303,1704781053772650157,gnss_link,0,1,36.9047419,118.16622209,5.7642989205616715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053873524394,14304,1704781053872812902,gnss_link,0,1,36.9047424,118.16622173,5.759237465730889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781053973471020,14305,1704781053973009821,gnss_link,0,1,36.90474285,118.16622145,5.756095873077299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054072790251,14306,1704781054072309484,gnss_link,0,1,36.90474326,118.16622117,5.7531288133489085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054173201540,14307,1704781054172633470,gnss_link,0,1,36.90474364,118.16622089,5.751034418246515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054273490020,14308,1704781054272928753,gnss_link,0,1,36.90474403,118.16622068,5.748765490218923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054373639427,14309,1704781054373084640,gnss_link,0,1,36.90474442,118.16622041,5.748765490218923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054472430713,14310,1704781054471956303,gnss_link,0,1,36.9047448,118.16622014,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054573878245,14311,1704781054573328088,gnss_link,0,1,36.90474511,118.16621995,5.7473692268173275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054672709610,14312,1704781054671960367,gnss_link,0,1,36.90474526,118.16621985,5.750859885321316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054772446719,14313,1704781054771827527,gnss_link,0,1,36.90474529,118.16621983,5.74963815484492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054872608706,14314,1704781054872120877,gnss_link,0,1,36.90474526,118.16621989,5.749987220695319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781054972282194,14315,1704781054971701042,gnss_link,0,1,36.90474521,118.16621994,5.750161753620517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055072268525,14316,1704781055071841567,gnss_link,0,1,36.90474517,118.16621998,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055173125849,14317,1704781055172550136,gnss_link,0,1,36.90474514,118.16622003,5.7498126877701194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055272015145,14318,1704781055271587918,gnss_link,0,1,36.90474514,118.16622004,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055371868988,14319,1704781055371334145,gnss_link,0,1,36.90474513,118.16622006,5.74963815484492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055472840378,14320,1704781055472300813,gnss_link,0,1,36.90474515,118.16622006,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055572699726,14321,1704781055572127367,gnss_link,0,1,36.90474515,118.16622007,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055671994675,14322,1704781055671451633,gnss_link,0,1,36.90474516,118.16622007,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055771885109,14323,1704781055771401277,gnss_link,0,1,36.90474517,118.16622009,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055872414146,14324,1704781055871908444,gnss_link,0,1,36.90474517,118.16622008,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781055972211933,14325,1704781055971720536,gnss_link,0,1,36.90474517,118.1662201,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056072817661,14326,1704781056072268192,gnss_link,0,1,36.90474518,118.16622009,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056172428928,14327,1704781056171841735,gnss_link,0,1,36.90474519,118.1662201,5.74963815484492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056273753215,14328,1704781056272551745,gnss_link,0,1,36.90474519,118.1662201,5.74963815484492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056371661022,14329,1704781056371133022,gnss_link,0,1,36.9047452,118.16622011,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056472571994,14330,1704781056472032274,gnss_link,0,1,36.9047452,118.1662201,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056572101880,14331,1704781056571502113,gnss_link,0,1,36.90474521,118.16622011,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056672574772,14332,1704781056672043914,gnss_link,0,1,36.90474517,118.16622011,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056771699452,14333,1704781056771191846,gnss_link,0,1,36.90474518,118.16622012,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056871897865,14334,1704781056871463388,gnss_link,0,1,36.90474515,118.16622012,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781056972198684,14335,1704781056971540246,gnss_link,0,1,36.90474515,118.16622013,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057072497518,14336,1704781057072055236,gnss_link,0,1,36.90474513,118.16622013,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057172452828,14337,1704781057171937106,gnss_link,0,1,36.90474513,118.16622014,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057271750063,14338,1704781057271158112,gnss_link,0,1,36.90474511,118.16622013,5.749463621919721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057371632719,14339,1704781057371213282,gnss_link,0,1,36.90474511,118.16622014,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057472225347,14340,1704781057471683778,gnss_link,0,1,36.9047451,118.16622013,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057571636131,14341,1704781057571169771,gnss_link,0,1,36.9047451,118.16622014,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057671561105,14342,1704781057670938997,gnss_link,0,1,36.90474509,118.16622012,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057771373622,14343,1704781057770677060,gnss_link,0,1,36.90474509,118.16622012,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057871994520,14344,1704781057871377540,gnss_link,0,1,36.90474508,118.16622011,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781057971693841,14345,1704781057971116400,gnss_link,0,1,36.90474508,118.16622012,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781058072235688,14346,1704781058071756604,gnss_link,0,1,36.90474507,118.1662201,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1704781058171680613,14347,1704781058171203207,gnss_link,0,1,36.90474508,118.1662201,5.749289088994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
